ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LANCORHOL,24.37,2026-04-30,1.92,-2.68,27.26,-11.96,7.26,8.22
LAMBODHARA,105.82,2026-04-30,1.88,-0.24,27.26,-7.68,-19.92,-18.51
GOODLUCK,1254.65,2026-04-30,1.45,2.25,27.22,12.43,0.59,74.74
JSFB,458.15,2026-04-30,-3.97,19.51,27.21,27.39,1.25,-8.46
AARTIIND,507.5,2026-04-30,3.84,13.88,27.18,36.44,32.58,20.8
IL&FSTRANS,2.34,2026-04-30,-4.1,-9.65,27.17,-14.29,-20.95,-25.24
RADHIKAJWE,64.27,2026-04-30,-2.62,-2.69,27.17,-3.79,-24.2,-28.55
MAHEPC,117.9,2026-04-30,2.42,-5.97,27.17,-0.72,-13.44,-15.23
WINNY,49.5,2026-04-30,0.0,0.0,27.09,-22.6,-22.66,-71.71
YUKEN,754.75,2026-04-30,4.72,1.55,27.07,-7.64,-20.64,-7.47
AARTISURF,407.9,2026-04-30,0.34,3.29,27.03,-1.12,-14.26,-7.31
AMDIND,44.25,2026-04-30,-2.66,-1.78,26.97,0.77,-21.87,-2.92
MADHAV,39.28,2026-04-30,1.74,9.05,26.96,7.26,-9.07,-10.69
POLYMED,1512.1,2026-04-30,1.1,3.83,26.95,-0.58,-23.4,-41.15
GARUDA,168.53,2026-04-30,-2.24,-4.05,26.93,8.81,-15.12,69.96
MIRCELECTR,33.09,2026-04-30,0.09,5.99,26.93,10.52,18.99,132.21
3IINFOLTD,17.46,2026-04-30,-1.52,-1.08,26.89,16.63,1.57,-24.51
ANSALAPI,3.78,2026-04-30,1.89,8.0,26.85,29.45,-10.64,-21.25
ROUTE,527.15,2026-04-30,-0.84,4.94,26.84,-10.97,-26.26,-43.72
GINNIFILA,42.19,2026-04-30,1.69,1.49,26.81,18.15,-7.74,76.01
SIS,355.45,2026-04-30,3.89,8.92,26.81,7.78,7.62,7.46
BLUSPRING,64.57,2026-04-30,1.83,-0.25,26.78,8.25,-19.78,
SPIC,70.26,2026-04-30,-1.01,-0.3,26.78,-2.81,-22.07,-10.41
KRITI,82.15,2026-04-30,2.24,0.49,26.76,7.79,-28.85,-15.47
PRITIKAUTO,13.36,2026-04-30,0.38,-0.6,26.76,2.38,-15.44,-15.39
MAXESTATES,391.3,2026-04-30,-2.49,0.54,26.74,1.58,-17.02,-4.36
VGL,59.57,2026-04-30,-6.76,-2.49,26.74,-3.62,-1.91,-14.64
NORTHARC,262.13,2026-04-30,-0.43,9.21,26.72,-3.77,-3.08,17.15
SHALBY,160.66,2026-04-30,-3.55,1.57,26.7,-4.45,-33.65,-15.29
AARON,138.38,2026-04-30,-1.31,-0.75,26.64,-9.42,-33.24,-20.91
GOLDENTOBC,27.2,2026-04-30,-2.86,-1.45,26.63,-12.88,-20.0,-25.54
INGERRAND,4417.7,2026-04-30,4.33,6.49,26.63,32.14,15.64,20.07
ATLANTAA,40.87,2026-04-30,-2.41,-0.46,26.61,-9.38,-13.59,1.34
AMNPLST,163.11,2026-04-30,-1.65,0.87,26.61,-4.27,-25.39,-21.54
ROHLTD,343.5,2026-04-30,-1.31,-3.62,26.61,-4.28,-29.01,-6.39
MOHITIND,23.81,2026-04-30,3.03,-0.04,26.58,-1.61,-29.41,-16.69
MARALOVER,44.82,2026-04-30,-3.47,-0.36,26.57,14.98,-5.56,-34.54
EUROBOND,172.97,2026-04-30,-2.89,-1.46,26.55,-1.41,-16.44,6.48
21STCENMGM,36.58,2026-04-30,0.36,10.68,26.53,-3.74,-20.98,-50.18
POLYPLEX,946.2,2026-04-30,3.3,9.25,26.53,11.63,-1.81,-21.85
ATALREAL,26.57,2026-04-30,4.32,5.9,26.52,-1.59,8.63,77.84
ROSSARI,478.95,2026-04-30,-5.01,-3.52,26.51,-15.14,-25.54,-27.16
ANTGRAPHIC,0.86,2026-04-30,-2.27,2.38,26.47,-3.37,-18.1,-14.85
MOTILALOFS,800.25,2026-04-30,0.81,-0.95,26.47,6.2,-21.32,23.59
ESABINDIA,6266.9,2026-04-30,3.22,8.21,26.46,12.97,26.9,36.68
MAXIND,155.34,2026-04-30,-1.22,3.61,26.45,-3.34,-27.04,-19.64
PRAENG,22.58,2026-04-30,-3.5,-10.65,26.43,1.44,-31.89,16.57
HILINFRA,51.87,2026-04-30,0.7,-7.9,26.42,1.75,-34.06,
MONEYBOXX,74.73,2026-04-30,6.74,2.65,26.38,49.34,-11.52,
DTIL,138.34,2026-04-30,-1.48,-5.3,26.34,-4.71,-14.97,-19.39
AKSHAR,0.48,2026-04-30,2.13,-4.0,26.32,0.0,-20.0,-17.24
RCOM,0.96,2026-04-30,-1.03,-4.0,26.32,-9.43,-28.89,-36.84
SMARTLINK,132.0,2026-04-30,-1.03,-5.26,26.29,3.73,-0.79,-13.35
ISGEC,1088.95,2026-04-30,-0.52,4.06,26.29,44.11,24.43,-3.15
ADANIPORTS,1657.3,2026-04-30,1.77,5.0,26.26,16.73,13.68,36.9
BIGBLOC,48.35,2026-04-30,-0.84,-4.73,26.24,-15.37,-6.28,-26.13
MASTEK,1694.2,2026-04-30,-2.39,0.67,26.23,-17.4,-21.53,-18.03
PARKHOTELS,121.73,2026-04-30,-1.43,1.37,26.22,0.25,-19.02,-19.26
YUDIZ,27.95,2026-04-30,4.1,0.18,26.19,2.38,-8.36,-20.03
IFBAGRO,866.35,2026-04-30,-1.81,3.62,26.13,-33.6,-33.87,84.23
BALPHARMA,76.21,2026-04-30,1.05,-1.91,26.13,14.16,-7.96,-24.38
SONACOMS,607.25,2026-04-30,3.16,5.32,26.12,22.49,26.15,27.04
AVPINFRA,98.75,2026-04-30,3.35,-7.19,26.12,9.18,-39.36,-43.02
KHAICHEM,54.53,2026-04-30,1.17,-10.56,26.11,-16.04,-49.59,0.91
BALMLAWRIE,187.99,2026-04-30,2.63,6.17,26.1,11.88,-4.88,-0.13
SAURASHCEM,60.79,2026-04-30,-2.17,-4.16,26.07,-15.33,-39.73,-34.02
HYBRIDFIN,20.17,2026-04-30,4.78,-4.95,26.06,-12.3,-22.39,75.09
SADBHIN,2.71,2026-04-30,-3.9,-11.44,26.05,-18.86,-29.24,-39.64
KARNIKA,133.1,2026-04-30,-2.17,-3.55,26.04,10.96,-21.19,-77.89
SAKAR,628.05,2026-04-30,0.29,3.04,26.0,60.59,73.66,131.27
NAM-INDIA,1009.95,2026-04-30,2.05,0.69,25.98,15.02,17.04,61.77
SATIN,176.16,2026-04-30,2.33,4.22,25.95,11.25,11.9,7.06
VSTL,128.77,2026-04-30,-0.86,0.52,25.94,9.68,-10.39,-11.73
S&SPOWER,408.9,2026-04-30,-3.52,13.54,25.91,51.47,12.44,7.03
PILITA,8.07,2026-04-30,1.25,-0.74,25.9,-7.45,-32.97,-49.56
KRISHCA,178.15,2026-04-30,-6.85,0.28,25.9,0.06,-12.26,-15.97
PRINCEPIPE,259.39,2026-04-30,-5.39,0.92,25.89,8.44,-17.59,3.41
EXPLEOSOL,814.35,2026-04-30,-0.63,-1.69,25.88,-10.34,-20.14,-5.19
TVSSCS,114.51,2026-04-30,-0.3,0.19,25.88,18.65,-11.65,-0.73
INNOVANA,405.35,2026-04-30,6.9,3.62,25.87,18.87,-17.06,26.02
WELENT,523.25,2026-04-30,-0.02,8.56,25.86,10.96,-5.69,10.5
KALPATARU,325.7,2026-04-30,-0.38,1.16,25.8,-1.71,-14.98,
GTLINFRA,1.22,2026-04-30,-1.61,-0.81,25.77,22.0,-15.86,-15.28
GULPOLY,181.16,2026-04-30,0.97,1.47,25.77,41.79,19.11,-3.75
CPCAP,94.83,2026-04-30,-4.42,-2.35,25.77,-5.21,-24.09,-75.57
STYRENIX,2260.9,2026-04-30,-3.1,3.53,25.75,19.09,-4.61,-15.92
TRENT,4144.6,2026-04-30,-2.73,-2.31,25.75,9.49,-12.64,-19.8
IMPEXFERRO,1.71,2026-04-30,3.64,-1.72,25.74,0.59,-10.0,-17.79
LAXMIDENTL,198.98,2026-04-30,3.38,2.87,25.74,5.28,-37.12,-49.19
SAHYADRI,255.94,2026-04-30,1.44,4.7,25.74,2.6,1.0,-3.08
JAYSREETEA,90.54,2026-04-30,1.47,2.43,25.72,10.86,-6.58,-4.3
NEWGEN,505.75,2026-04-30,2.89,7.16,25.71,-13.1,-47.82,-48.48
SOTL,361.9,2026-04-30,-2.77,-0.7,25.62,3.74,-9.43,-1.75
LYPSAGEMS,5.3,2026-04-30,-5.53,-2.75,25.59,12.53,0.0,-15.47
AMAGI,409.6,2026-04-30,8.53,11.47,25.59,11.7,,
TRUST,38.3,2026-04-30,-7.04,-6.36,25.57,-9.13,-41.53,-51.25
UYFINCORP,14.54,2026-04-30,0.48,1.61,25.56,16.32,-1.29,-15.61
PRESTIGE,1414.4,2026-04-30,0.66,2.96,25.56,-3.22,-19.42,2.98
DENORA,855.65,2026-04-30,5.11,5.63,25.55,38.93,6.05,10.91
DCW,47.11,2026-04-30,2.86,1.75,25.53,2.91,-26.12,-40.28
RUBICON,969.95,2026-04-30,1.17,4.57,25.51,41.75,59.06,
ARVEE,168.0,2026-04-30,1.19,2.44,25.5,7.09,4.86,15.08
IVP,140.36,2026-04-30,-2.22,-1.86,25.47,-3.31,-12.8,-13.48
RIIL,783.4,2026-04-30,-2.04,-0.7,25.46,9.85,-13.56,-7.8
INTERARCH,2088.3,2026-04-30,-1.04,4.89,25.42,6.02,0.22,32.04
OCCLLTD,99.41,2026-04-30,-3.03,1.23,25.42,4.57,-10.75,28.76
ZEEMEDIA,8.34,2026-04-30,-2.34,1.21,25.41,5.84,-17.1,-40.47
MON100,299.17,2026-05-01,1.38,4.91,25.4,29.76,22.33,76.45
MARSONS,154.2,2026-04-30,-5.25,-6.03,25.4,,,
NEXTMEDIA,4.4,2026-04-30,0.92,0.46,25.36,-14.56,-34.81,-42.03
MODEFENCE,98.47,2026-04-30,0.84,2.34,25.33,9.68,11.42,26.07
RELAXO,298.09,2026-04-30,-3.31,-2.37,25.3,-23.8,-32.44,-26.8
EXIDEIND,360.55,2026-04-30,2.33,9.36,25.23,12.11,-5.87,3.04
BOSCHLTD,35995.0,2026-04-30,-3.3,-4.75,25.22,-1.46,-3.27,23.86
SHREEJISPG,405.0,2026-04-30,2.27,8.68,25.19,32.53,53.13,
LFIC,140.83,2026-04-30,0.79,1.06,25.18,16.63,-35.27,-29.57
BAIDFIN,11.39,2026-04-30,2.24,2.34,25.16,0.89,5.56,9.1
NCC,163.84,2026-04-30,-0.39,2.06,25.13,11.89,-23.08,-21.91
NETWORK18,34.43,2026-04-30,-2.66,-4.07,25.11,-9.68,-28.86,-20.92
WILLAMAGOR,27.21,2026-04-30,3.07,-3.06,25.1,-5.09,-19.35,-10.9
AFCONS,339.7,2026-04-30,7.59,1.62,25.07,2.44,-24.62,-18.37
AARTIPHARM,740.25,2026-04-30,3.86,9.48,25.05,-1.51,-11.12,4.27
THERMAX,4077.6,2026-04-30,-1.89,-2.57,25.05,41.68,25.19,24.39
JSLL,674.9,2026-04-30,-1.22,-0.12,25.05,1.59,-9.57,-67.89
TRACXN,32.5,2026-04-30,-2.05,-3.27,25.05,-7.59,-38.19,-40.19
ITI,298.88,2026-04-30,-0.26,2.39,25.03,3.44,-9.21,17.05
HONDAPOWER,2309.1,2026-04-30,3.09,1.13,25.01,13.5,-13.36,18.67
COFFEEDAY,26.4,2026-04-30,-0.34,-3.86,25.0,-13.19,-37.31,-17.6
DHARAN,0.15,2026-04-27,-6.25,-6.25,25.0,-25.0,-64.29,
QMSMEDI,90.0,2026-04-30,-0.39,9.76,25.0,1.69,-11.76,3.69
CEIGALL,338.6,2026-04-30,0.37,9.81,24.99,25.34,33.62,32.99
IMFA,1502.6,2026-04-30,-1.27,-1.92,24.96,28.89,30.18,158.31
SULA,174.1,2026-04-30,-1.89,0.33,24.95,-4.96,-31.19,-37.82
CANARYS,18.8,2026-04-30,-4.08,-10.26,24.92,-27.41,-37.23,-37.44
CESC,187.53,2026-04-30,-0.26,4.52,24.88,24.89,4.16,21.9
SANGAMIND,517.8,2026-04-30,-1.88,5.61,24.86,13.86,13.55,33.66
UCAL,100.73,2026-04-30,0.12,-2.09,24.85,-8.95,-23.39,-29.32
PODDARMENT,253.25,2026-04-30,-0.97,-1.13,24.82,4.18,-9.18,-10.25
WHIRLPOOL,985.6,2026-04-30,-1.01,6.48,24.81,26.72,-30.64,-21.44
SSWL,212.71,2026-04-30,1.14,-2.32,24.81,4.2,-6.29,4.73
APARINDS,12331.0,2026-04-30,1.62,2.96,24.8,54.25,33.29,121.38
CLEAN,819.05,2026-04-30,1.09,10.28,24.78,-4.64,-19.11,-29.87
NEULANDLAB,15003.0,2026-04-30,1.68,-1.31,24.74,13.22,-7.15,25.21
GODREJPROP,1835.2,2026-04-30,0.38,4.29,24.73,16.39,-20.17,-15.1
DAMCAPITAL,153.74,2026-04-30,-5.81,-2.37,24.73,-13.09,-37.36,-27.51
SJVN,78.98,2026-04-30,-1.78,2.6,24.67,10.63,-9.16,-14.42
PARAGMILK,224.24,2026-04-30,-3.02,4.59,24.67,-11.42,-27.94,25.08
JAIPURKURT,32.44,2026-04-30,-1.96,8.03,24.67,-17.5,-15.65,-26.66
SANCO,2.73,2026-04-30,5.0,18.18,24.66,-8.08,55.11,5.0
KESORAMIND,10.06,2026-04-30,-2.52,-5.18,24.66,6.23,92.35,155.98
DENTA,280.16,2026-04-30,-0.32,-7.57,24.65,4.67,-30.76,-1.66
DCMSRIND,42.73,2026-04-30,6.96,8.29,24.65,12.3,-75.13,-76.13
THEJO,1816.7,2026-04-30,3.79,-1.37,24.65,5.49,0.5,1.8
RITES,218.91,2026-04-30,-1.56,0.0,24.64,-3.36,-10.21,0.35
IREDA,135.1,2026-04-30,-2.1,3.81,24.63,2.83,-11.66,-18.7
DKEGL,78.5,2026-04-30,6.8,-3.8,24.6,9.03,12.14,20.73
HINDWAREAP,217.82,2026-04-30,-2.55,3.33,24.59,-2.08,-40.28,9.24
MAANALU,150.6,2026-04-30,-8.23,7.78,24.58,-3.33,-0.45,77.91
KSOLVES,308.46,2026-04-30,-5.55,-10.62,24.58,19.19,-0.06,-26.28
TATVA,1311.0,2026-04-30,-1.19,0.82,24.57,13.59,-3.59,86.27
SURAKSHA,283.95,2026-04-30,-0.6,1.01,24.57,6.77,-11.76,-5.1
IKS,1654.7,2026-04-30,10.01,15.71,24.56,6.62,5.59,12.09
SOMICONVEY,110.56,2026-04-30,-2.1,-0.25,24.56,18.64,-29.31,-37.86
NAVA,661.85,2026-04-30,-0.92,-5.73,24.54,17.37,7.44,47.75
SUNTECK,340.25,2026-04-30,-4.25,4.21,24.54,-14.96,-25.12,-14.84
SVLL,597.6,2026-04-30,5.41,1.27,24.53,-5.5,-20.85,10.62
INTELLECT,745.35,2026-04-30,5.18,9.64,24.53,-18.43,-28.79,-5.04
BOHRAIND,19.3,2026-04-30,3.99,9.16,24.52,6.51,-7.7,-35.1
SPARC,143.04,2026-04-30,-2.51,-1.01,24.5,13.45,4.45,-1.99
MOTISONS,13.48,2026-04-30,-4.06,-3.23,24.47,17.12,-20.14,-19.62
ATGL,634.7,2026-04-30,-0.14,2.31,24.46,20.45,-0.62,5.79
GAYAPROJ,17.92,2026-04-30,-2.34,-10.04,24.44,48.1,63.06,144.14
HAL,4338.8,2026-04-30,0.66,-0.13,24.42,-5.29,-5.92,-2.19
ZEEL,89.74,2026-04-30,-1.85,2.44,24.4,6.35,-11.93,-13.85
BDL,1364.1,2026-04-30,-1.96,-0.42,24.39,-11.0,-9.65,-10.47
BHARATGEAR,107.24,2026-04-30,-2.29,-0.75,24.38,-4.65,-1.46,44.76
PWL,108.58,2026-04-30,1.18,1.47,24.38,-9.1,,
MCX,2971.5,2026-04-30,5.0,3.93,24.36,17.54,63.24,143.38
MANORG,456.45,2026-04-30,0.22,-2.3,24.36,10.84,-11.59,14.89
NPST,1192.85,2026-04-30,-0.89,-5.82,24.35,-1.19,-36.82,-48.54
MMTC,64.78,2026-04-30,-2.83,-2.83,24.34,-0.49,-6.95,15.29
JISLDVREQS,23.81,2026-04-30,-0.21,-1.37,24.33,0.8,-25.94,-17.87
RCDL,23.0,2026-04-30,-4.17,-5.35,24.32,-10.85,-5.15,10.43
AJMERA,124.3,2026-04-30,-1.37,3.43,24.32,-17.9,-40.51,-23.11
FEL,0.46,2026-04-30,-2.13,-4.17,24.32,2.22,2.22,-31.34
ROML,45.15,2026-04-30,-1.53,2.54,24.31,0.92,-13.39,2.78
ARKADE,117.86,2026-04-30,-0.11,3.38,24.29,3.18,-30.88,-25.25
ARENTERP,38.85,2026-04-30,-7.46,-7.46,24.24,-1.7,-15.6,-10.19
UDS,158.37,2026-04-30,-2.23,-0.65,24.24,3.95,-33.54,-43.88
MOLDTECH,127.36,2026-04-30,-2.23,-5.86,24.22,-0.88,-36.5,-9.98
SUYOG,763.15,2026-04-30,-0.5,-2.5,24.22,39.22,-0.73,-16.35
NAHARPOLY,252.55,2026-04-30,-1.88,-1.85,24.21,8.17,-13.3,23.63
ESSARSHPNG,26.94,2026-04-30,2.08,-0.81,24.2,0.15,-34.5,-11.29
GSPL,285.19,2026-04-30,1.33,3.69,24.18,-6.37,-8.72,-10.78
CGPOWER,813.35,2026-04-30,-0.85,2.22,24.17,39.26,10.95,30.05
NESTLEIND,1458.6,2026-04-30,2.91,13.39,24.16,10.06,14.58,23.33
RAJSREESUG,35.12,2026-04-30,3.14,2.78,24.14,15.3,-12.98,-21.41
SITINET,0.36,2026-04-30,-5.26,-7.69,24.14,5.88,-18.18,-34.55
HATHWAY,11.01,2026-04-30,-0.81,-0.36,24.13,3.87,-20.39,-18.44
CAPACITE,252.41,2026-04-30,-1.12,-0.27,24.11,13.57,-10.41,-27.9
GABRIEL,1025.6,2026-04-30,1.19,0.76,24.11,9.88,-18.37,90.2
GSLSU,57.11,2026-04-30,-4.53,-8.61,24.1,-36.12,-47.1,-47.94
RAJOOENG,57.93,2026-04-30,-18.68,-11.39,24.1,-8.47,-34.79,
RATNAVEER,162.9,2026-04-30,3.69,11.77,24.07,6.41,9.44,24.51
SLONE,201.7,2026-04-30,-1.08,-3.93,24.05,-12.3,-41.01,-23.13
SYRMA,958.95,2026-04-30,-2.09,-0.46,24.04,26.01,16.5,106.43
ANKITMETAL,1.6,2026-04-30,-1.23,0.63,24.03,-6.43,-11.6,-16.23
PINELABS,193.71,2026-04-30,-3.19,-0.15,24.03,-15.08,,
DEFENCE,73.99,2026-04-30,1.26,2.68,24.02,,,
INOXINDIA,1457.0,2026-04-30,-3.64,-1.37,24.0,30.58,20.33,47.59
GLOBE,2.48,2026-04-30,-1.59,-0.8,24.0,-3.88,6.44,1.22
ATHERENERG,934.85,2026-04-30,-0.67,5.1,23.99,50.48,32.17,
NDGL,2709.2,2026-04-30,0.3,2.77,23.95,5.81,-29.43,-30.83
GROWWDEFNC,89.33,2026-04-30,0.19,1.75,23.9,8.95,10.9,24.71
FILATEX,45.72,2026-04-30,1.44,3.32,23.9,-0.52,-26.93,7.87
VAIBHAVGBL,217.18,2026-04-30,-1.58,-1.25,23.85,-2.32,-19.77,1.66
SPANDANA,227.98,2026-04-30,1.45,3.19,23.8,-9.21,-11.93,-17.03
PCJEWELLER,9.37,2026-04-30,-1.47,-3.3,23.78,-11.85,-19.15,-23.39
MAGSON,177.0,2026-04-30,-3.28,-1.94,23.78,32.09,73.53,27.34
KILITCH,154.02,2026-04-30,0.55,13.78,23.76,-1.88,-19.84,-21.82
IONEXCHANG,396.4,2026-04-30,-2.94,-0.04,23.74,11.91,-1.36,-20.3
ZEAL,70.9,2026-04-30,-3.21,-10.25,23.73,-1.53,-35.55,-52.73
WEIZMANIND,82.27,2026-04-30,-1.35,0.49,23.71,2.1,-23.6,-24.62
GUJGASLTD,380.05,2026-04-30,-0.77,3.41,23.69,-10.65,-7.68,-15.08
SUPRIYA,694.9,2026-04-30,-1.36,12.12,23.67,2.79,-7.53,7.87
XTGLOBAL,32.34,2026-04-30,1.35,-0.22,23.67,19.78,-18.62,-5.04
GRAVITA,1630.0,2026-04-30,1.05,-1.12,23.66,1.6,-2.65,-6.68
DTL,115.0,2026-04-30,6.48,6.48,23.66,-8.73,-29.43,-15.44
LOKESHMACH,249.12,2026-04-30,-7.11,-10.72,23.63,42.41,28.63,48.22
URAVIDEF,138.8,2026-04-30,-4.41,-3.68,23.62,-26.56,-41.74,-71.09
SYSTANGO,286.9,2026-04-30,4.1,1.24,23.61,3.2,20.34,32.12
RPEL,700.0,2026-04-30,2.17,-1.67,23.59,-5.74,-2.2,12.57
CROWN,130.13,2026-04-30,-6.67,2.17,23.57,13.58,-12.16,-19.94
SPECIALITY,103.8,2026-04-30,3.95,2.6,23.57,0.83,-26.43,-20.63
GKSL,125.22,2026-04-30,8.47,11.21,23.56,19.08,,
FROG,165.25,2026-04-30,0.46,1.07,23.55,10.39,-23.8,-32.85
PENTAGON,67.95,2026-04-30,-8.3,-2.72,23.55,2.95,-24.5,-5.36
RPGLIFE,2295.0,2026-04-30,14.08,13.9,23.54,14.3,-5.6,10.84
MARATHON,470.3,2026-04-30,-0.67,-1.95,23.49,-9.18,-22.65,-4.32
VIKRAMSOLR,219.39,2026-04-30,-2.92,-2.76,23.48,7.53,-33.41,
TIRUMALCHM,204.13,2026-04-30,2.5,3.6,23.48,7.18,-28.14,-16.69
NELCAST,141.89,2026-04-30,7.83,4.42,23.45,59.14,12.5,63.82
BLSE,197.57,2026-04-30,2.78,14.25,23.44,22.48,10.56,35.86
KAVDEFENCE,63.92,2026-04-30,-2.52,-7.24,23.42,-7.52,-36.99,
IDBI,75.88,2026-04-30,-2.14,2.36,23.38,-23.79,-22.49,-2.91
ALOKINDS,13.79,2026-04-30,-0.86,0.36,23.35,-8.68,-21.25,-16.83
DBREALTY,103.57,2026-04-30,-2.98,-2.74,23.34,-2.87,-31.31,-40.52
MAGNUM,20.61,2026-04-30,-4.63,-4.41,23.34,-5.85,-16.12,-25.0
REGENCERAM,46.52,2026-04-30,0.11,2.99,23.3,5.49,-0.39,12.94
SHARDACROP,1072.75,2026-04-30,-4.62,-2.72,23.29,4.1,22.03,97.04
BAHETI,600.8,2026-04-30,0.86,4.71,23.29,-2.59,4.81,4.38
GLOBALPET,117.0,2026-04-30,3.54,7.39,23.29,-2.42,-19.03,-3.31
KOTHARIPRO,71.81,2026-04-30,-2.46,0.39,23.28,9.4,-22.52,3.5
FRACTAL,936.05,2026-04-30,-3.72,11.22,23.25,,,
BAJAJHIND,20.3,2026-04-30,4.05,11.23,23.25,23.71,-9.01,3.94
SURANI,127.9,2026-04-30,-0.85,-1.24,23.22,108.65,55.88,-3.83
GANECOS,1049.55,2026-04-30,-0.91,1.39,23.21,53.17,-14.84,-27.19
WHEELS,1228.3,2026-04-30,16.65,14.33,23.17,62.14,31.6,84.26
KSCL,965.35,2026-04-30,4.13,3.4,23.16,2.86,-6.28,-32.37
SGMART,571.0,2026-04-30,3.32,6.98,23.14,57.5,59.14,
ZOTA,1311.2,2026-04-30,-0.46,1.33,23.14,1.76,-15.48,50.94
MOCAPITAL,52.68,2026-04-30,0.55,0.11,23.14,12.85,15.3,40.37
PNGJL,653.75,2026-04-30,-3.13,-2.43,23.13,18.91,0.69,27.94
ALKYLAMINE,1516.1,2026-04-30,-1.28,7.71,23.1,-3.47,-19.55,-10.54
SCPL,383.0,2026-04-30,13.87,23.65,23.07,24.19,60.03,20.61
ZEELEARN,5.23,2026-04-30,2.55,6.95,23.06,-18.66,-36.99,-14.68
HARSHA,386.7,2026-04-30,-1.48,-1.64,23.05,3.07,-3.4,3.18
SILINV,469.45,2026-04-30,3.15,0.59,23.04,4.6,-34.49,-22.23
SYMPHONY,846.8,2026-04-30,-0.85,4.67,23.03,-8.07,-9.08,-25.8
ZUARIIND,262.41,2026-04-30,-3.17,-1.65,23.02,-3.74,-22.25,-7.51
ARVSMART,617.95,2026-04-30,-2.2,3.87,23.02,16.18,-3.17,-4.76
PHANTOMFX,194.75,2026-04-30,-6.82,-13.44,22.99,-3.83,-17.51,-20.09
INDOFARM,136.69,2026-04-30,-7.07,-5.25,22.97,-23.93,-41.82,-9.49
RESPONIND,156.16,2026-04-30,0.3,1.99,22.95,-6.91,-19.24,-13.07
GROWWRLTY,8.95,2026-04-30,0.56,2.05,22.94,1.82,-16.04,
ENFUSE,200.3,2026-04-30,5.42,5.42,22.92,-11.74,-2.29,-10.38
GROWWCAPM,11.05,2026-04-30,0.36,0.27,22.91,12.87,,
ADOR,1078.85,2026-04-30,5.84,3.95,22.88,3.35,-4.3,25.28
ORBTEXP,166.22,2026-04-30,-0.22,0.47,22.81,-5.04,-24.42,-3.28
KSB,978.6,2026-04-30,-2.14,-0.34,22.81,38.18,22.99,34.3
MOREPENLAB,41.36,2026-04-30,-4.41,0.17,22.8,13.91,-14.3,-30.97
TNPL,150.47,2026-04-30,1.85,7.61,22.79,13.19,-3.2,16.42
INDIAGLYCO,1042.05,2026-04-30,7.42,8.66,22.75,19.6,9.67,52.56
BLAL,191.1,2026-04-30,0.74,-0.83,22.7,0.62,-8.19,-8.0
KMSUGAR,30.86,2026-04-30,4.26,10.65,22.7,27.31,10.06,13.16
CARBORUNIV,951.75,2026-04-30,0.6,1.13,22.7,20.97,3.05,-6.47
SHAKTIPUMP,564.3,2026-04-30,-0.13,1.69,22.69,-9.19,-30.33,-32.8
MGEL,13.63,2026-04-30,-1.3,-3.95,22.68,8.78,-7.22,5.8
GVT&D,4466.2,2026-04-30,-1.99,5.53,22.68,38.26,45.78,185.7
SCHAND,161.14,2026-04-30,0.19,-0.42,22.66,0.67,-10.05,-17.28
BANCOINDIA,618.55,2026-04-30,-0.96,0.85,22.64,5.67,-11.22,72.47
GEOJITFSL,64.43,2026-04-30,-1.84,-5.05,22.63,-4.98,-13.42,-12.0
GALAXYSURF,1857.2,2026-04-30,2.45,3.2,22.62,2.4,-16.89,-10.22
MENONBE,125.86,2026-04-30,4.53,1.52,22.61,11.34,6.87,25.32
BRNL,20.77,2026-04-30,-0.62,-1.05,22.61,-4.72,-9.06,-19.43
DEEM,36.35,2026-04-30,-4.34,-2.94,22.6,-19.22,-30.89,-44.97
IFCI,58.69,2026-04-30,-4.32,-2.98,22.58,6.53,1.73,38.85
ADVENTHTL,153.36,2026-04-30,-1.82,-4.29,22.58,-23.21,,
TAC,488.6,2026-04-30,-0.83,-11.61,22.56,-20.71,-37.13,-57.86
BANSWRAS,117.77,2026-04-30,0.26,4.22,22.56,11.99,-2.11,-8.68
SUBROS,778.55,2026-04-30,-0.07,0.78,22.56,-3.74,-29.58,30.19
BAFNAPH,134.0,2026-04-30,0.35,0.32,22.55,20.07,-4.84,67.75
AKG,11.31,2026-04-30,-3.33,-4.15,22.54,-17.32,-15.47,-12.33
SANDUMA,210.61,2026-04-30,-2.61,-1.3,22.53,-5.08,-4.87,37.64
AMBER,8024.0,2026-04-30,-1.08,0.55,22.52,40.38,-0.76,30.35
ASHIANA,342.65,2026-04-30,2.1,3.27,22.51,16.31,21.7,29.32
GANGESSECU,127.58,2026-04-30,1.31,1.67,22.5,7.12,-18.42,-13.33
GATECH,0.49,2026-04-30,4.26,2.08,22.5,-2.0,-22.22,-27.94
LAXMICOT,14.55,2026-04-30,-3.58,-6.19,22.47,8.34,-32.39,-38.97
HITECHCORP,139.97,2026-04-30,0.78,-1.68,22.45,-10.11,-27.12,-21.76
MGL,1135.65,2026-04-30,-0.54,-0.18,22.42,9.0,-9.76,-13.59
GSMFOILS,204.6,2026-04-30,-3.99,-2.13,22.41,2.33,-5.06,52.46
JMFINANCIL,139.07,2026-04-30,-1.06,4.32,22.41,7.85,-16.0,40.9
HDFCAMC,2712.6,2026-04-30,-1.57,-2.01,22.39,7.83,1.13,26.35
